पोढ़ि,मजबूत
पोढ़िया,पैर की छोटी उंगली में पहना जाने वाला आभूषण
page,27
पोतनहरि,"आँत, नाभिकीय नस"
पोतनहरि,पुताई करने वाली
पोता,पौत्र; अण्डुकोष
पोतिया,घुइयाँ के पौधे में जमीन से निकला हुआ अंकुर
पोती,माला में प्रयुक्त गुरिया; पौत्री
पोपटा,"छीमी, जिसका दाना मजभूत न हो; पगटा"
पोपला,जिसके मुँह में दाँत न हों
पोला,सूत का छोटा गुत्था; “मियाँ बटोरैं ताग-ताग औ बीबी तड़ाब्रै पोला”
पीलु,"भेद, कलई, रहस्य"
पोहतवान,पोस्तवान
पौहियाउबु,सिंचाई करने के लिए फावड़े से नाली बनाना
प्यउंदा,पैबन्द
प्याँड़ा,"पानी खींचने की रस्सी का वह भाग, जिससे बर्तन बाँधा जाता है"
प्याटा अरथू,अधिक खाने वाला
प्वतना,"कपड़ा, जिस़से चौका-चूल्हा आदि पोता जाय"
प्वाखरु,"तालाब, पोखर"
प्वाढ़,मजबूत
प्वाढ़,लाठी आदि की गाँठ
प्वात,खेतों की लगान; पोत
प्वाल,"खोखला, कमजोर"
page,28
प्वाला,सड़क पर मिट्टी आदि भरने हेतु थोड़ी-थोड़ी लम्बाई में किनारे-किनारे मिट्टी आदि डालने में बीच का खाली या खोखला स्थान
प्वाला,कमजोर
पतखाव,वार्तालाप
पमझल्ला,"आनन्द, गपशप; बाधा"
page,29
page,30
