अरहनु,तरकारी पकाते समय उसमें मिलाया गया आटा या बेसन
अरायज नवीस,"कचहरी का वह व्यक्ति, जो प्रार्थना पत्र लिखा करता है"
अरार,"मिट्टी या पत्थर के बड़े-बड़े टुकड़े, जो नदी के किनारे या पहाड़ में से फटकर गिरते हैं"
अरियउबु,किसी नाम का उपेक्षात्मक उच्चारण करना
अरुआ,"अरुई या घुइयाँ का बड़ा रूप, जिसे बण्डा भी कहते हैं"
अरुआरबु,प्रारम्भ करना
अरुग्ग,"आरोग्य, स्वस्थ, रोगरहित"
अरुई,घुइयाँ
अरुई,अरवी
अरुठ,"अरुचिकर, सूना"
अर्चावन,"अदवान, रस्सी विशेष"
अर्जु,"कपड़े की चौड़ाई, पनहा"
अर्रहा,"झगड़ा, झंझट; अरहर"
अर्रही,अरहर
अर्रहैंट,जिस (खेत में) अरहर बोई गई हो
अर् वारबु ,छोटी चीजों में से बड़ी चीजों को अलग करना
अलई-पलवा,"इधर-उधर की बाते, असंबंध "
अलकापा,काले रंग का कपड़ा
अलगंजु,व्यर्थ की वस्तुएँ
page,27
अलगउझा,पारिवारिक विघटन
अलगट्ट,अलग
अलगट्ट,अलगण्ट
अलङ,"किनारा, भाग"
अलङ,ओर
अलफ,"खड़ा, रुष्ट, अलग"
अलफ,भावी दुर्घटना
अलमहिंदा,अत्यन्त भद्दा व कुरूप
अलमीरा,सूचक
अलयपनु,"सुस्ती, काहिली"
अलवान,ऊनी चादर
अलहदी,आलसी
अलहिद,अलग 
अलाई,"बहुत सुस्त, काहिल"
अलान,अलग 
अलान,ऐलान
अलाल,"कामचोर, आलसी; बछेड़ा"
अलाल, जवान बछेरा
अलियावन,कूड़ा-कचड़ा
अलुहा,आलू के पौधे
page,28
अलुहा,आलू वाला; (खेत आदि)
अलेंदी,बेइमानी; जाश्ती
अलेल,बहुत (वस्तुओं के लिए)
अलोप,"गायब, लुप्त"
अल्लम-गल्लम,व्यर्थ की वस्तुएँ
अल्लाहु,लौ युक्त अग्नि
अल्हड़,"युवा, बच्चा जैसा"
अल्ह्वारबु,मिक्षण में से बड़ा अंश अलग करना; अरवारबु
अवँठि,मिट्टी के बर्तनों की ऊपरी धार
अवकाति,सामर्थ्य
अवँनि,पहिया के बीच में लगी ढोलाकार लकड़ी
अवँरा,आँवला
अवचक,अकस्मात
अवचट,आकस्मिक; विपत्ति
अवर्दा,समय-सीमा; समय
अवसान-खता,खतरा (जिससे कोई बच गया हो)
अवसेवरि,छेड़-छाड़; कष्ट
अवाँरी,पंक्ति
अवाँसबु,(नई वस्तु का) उपयोग प्रारम्भ करना
अवाँसबु,अनवाँसबु
page,29
अवाचब,मरने के पूर्व अवबोल हो जाना
अवाट-ब़वाट,"व्यर्थ की बात, गाली-गलौज"
अवादा,"वादा, वचन, प्रण"
अवारजा,जमा खर्च की बही
अस,"समान, जैसा; ऐसा"
असकति,"आलस, न करने की इच्छा "
असक्कि,निर्बलता 
असत्ती,भूख से अधिक खाने वाला
असत्तु,अपेक्षित अधिक मात्रा में भोजन लेने की इच्छा; असतीत्व
असबाब,"सामान, माल"
असमानी,"दैवी, सुलतानी; भगवान का या राजा का (हुक्म); अपनी शक्ति के बाहर की बात"
असम्हौ,असंभव
असरेइब,"सेंवा करते रहना, पालना, आश्रित रहना"
असाई,"मक्खी, जो सड़ी वस्तुओं, या घावों आदि पर मल त्यागकर कीड़े पैदा करती है"
असाढू,मोटी सिल्ली
असाधि,"अत्यन्त सुस्त, बहुत ही आलसी, जो उठने-बैठने में आलस्य करे"
असिल,"सच्चा, खरा; असिली"
असौ,इस वर्ष
अस्तीन,बुशर्ट आदि की बाँहों का अगला भाग
अस्सेरा,आधा सेर का बाँट
page,30
अहँका-तोहकी,"तर्क-वितर्क, अपनी-अपनी बात को सिद्ध करने की प्रक्रिया"
अहँजबु,"(शरीर को) तोड़ देना, निर्बल कर देना"
अहँड़ा,बर्तन (प्रायः मिट्टी के);  भाण्ड 
अहँड़ोरबु,"जी मिचलाना, उथल-पुथल मचाना"
अहंदबु,भोजन करना (उपेक्षित); पीटना
अहंदा,धसने योग्य कीचड़
अहंदिक,"खूब, कसके, आवश्यकता से अधिक"
अहंदु,दल-दल; गड्ढा; अहंदा
अहक,"उत्कंठा, हार्दिक इच्छा"
अहका,जोर की प्यास
अहकाइब,"तरसाना, अहक पूरी न होने देना"
अहतर,पोशाक में लगा भीतरी कपड़ा; अस्तर
अहथाप,स्थापना
अहथिर,"स्थिर, निश्चिंत, शांत"
अहदंकबु,"डर जाना, घबरा उठना"
अहदियाबु,घबराना 
अहदी,सुस्त 
अहरबु,छील कर सीधा करना (लकड़ी); छक लेना 
अहरा,"दीवालों में बनाये गये आल या ताख; चूल्हे के बाहर कहीं जलाने हेतु लगा सुडौल कंड़ों का ढेर; आल, ताख, आर"
अहरी,जानवरों को पानी पिलाने के लिए प्रयुक्त ईंट आदि का बना बड़ा बर्तन; चरही
page,31
अहली करबु,पानी भरे खेतों में जुताई करना
अहसन,धान
अहहुँ,हूँ
अहिका,इसका
अहिबातु,"सधवापन, सौभाग्य"
अहिर,"यदु क्षत्रिय को, जिनके वंशज यादव कहलाये, प्राप्त उपाधि सं. अहि (साँप) + ईरः (मारने वाला); गोपालक"
अहिलउबु,पेशाब करना; ढरकाना
अहिलौ,पर्याप्त
अहिलौ,बाढ़
अहिवात,"सुहाग, सधवापन"
अहुजी,"एक व्यंजन, जिसमें दूध, चावल और जीरे के साथ लौकी के बारीक लच्छे पकाये जाते हैं"
अहेरिया,शिकारी; अहेर करने वाला
अहेरिया,अहेलिया
page,32
page,33
