किरवा,कीड़ा
किरिन,सेवक
किरिया,"शपथ; कर्म, करनी"
किरोध,क्रोध
किर्चा,टुकड़ा
किलना,"गोल मोटे कीड़े, जो प्रायः जानवरों के बदन पर चिपके रहते हैं"
किलवतिया,दुबारा तंबाकू के पौधों को लगाने की रीति
किलहँटा,मैना जाति का एक पक्षी
किल्ला,अंकुर
किल्ली,दरवाजों को भीतर से बन्द करने में प्रयुक्त लकड़ी की मोटी पट्टी; हाथ की कुहनी
किसबत,"नाइयों की, सामान रखने में प्रयुक्त छोटा बक्सा"
किसिम,"किस्म, प्रकार; आम की उपजाति"
किसुली,गुठली
किस्ती,मिठाई आदि रखने में प्रयुक्त चौकोर थाली
किहनी,"कहानी, छोटा सा किस्सा"
page,25
कीकर,बबूल
"कीट, किटाई","जमी हुई मैल, भूसा आदि की महीन धूल"
कीन धरा,किया हुआ या किया गया
कीना,"लज्जा, शर्म, पछतावा"
कीमा,महीन पिसा हुआ कच्चा मांस
कील,गहना विशेष; छोटा आम 
कील,रीरी
कीलबु,बंद करना; (देवता भूत आदि) स्थापित कर देना (कील गाड़कर)
कुंजड़ा,साग-तरकारी बेचने वाला व्यक्ति
कुंजा,"एक रोग, जिसमें शरीर भर में दाने पड़कर खुजली होने लगती है"
कुँटिहर,कुट्टी के लिए घर
कूँड़ड़सार,कूँड़ में बोने की पद्र्धति; सेवँ
कुँड़िया,कुण्ड (छोटा)
कुंढ़ी,दरवाजा बन्द करने की जंजीर
कुंदुरखा,पूरों या गट्ठों का ढेर
कुंभी,"छोटा कुंभ, जो ६ वर्ष पर आता है; जल-तालाबोंकी घास विशेष"
कुइयाँ,छोटा कुआँ
कुकुरउढ़िया,बैलों के पिछले दाँत
कुकुर छिनारा,"बुरी तरह फँस जाने की स्थिति, क्योंकि कुत्तों के मैथुन में दोनों बहुत देर तक फँसे रहते हैं"
कुकुरदंता,(वह व्यक्ति) जिसके दाँतों के ऊपर दाँत हो
page,26
कुकुरनिनिया,कुत्ते की नींद
"कुकुरहौं, कुकुरह्याँव",कुत्तों का बराबर भौंकते रहने की क्रिया
कुकुराबु,कुतिया का कुत्ते से संगम कराना
कुकुरी,"मकाई का फल, भुट्टा"
कुकुरी,अँड़िया
कुचकुचवा,इस नाम का एक इतिहास है । कहते हैं कि जब लक्ष्मण जी के शक्ति लगी और हनुमान दवा हेतु पर्वत ही उठा लाये तो बहुत विलम्ब हो गया और सारी रात बीत गई । उल्लू पक्षी बोला- “काच-कूच-काच-कूच” अर्थात् जल्दी कुचकुचाकर दवा लगायें तभी से इसका यह नाम पड़ा; उल्लू
कुचरा,बड़ा झाडू
कुचिला,एक विष
कुचुरा,जिसकी आँखें बन्द-सी हों; जो ठीक से देख न सके
कुच्चा,"चिथड़ा, कुचला हुआ, पिच्चा  "
कुच्चा,"भुनी हुई आलू आदि का कुचला हुआ रूप, भुर्ता"
कुच्चा,कुचला
कुजगहाँ,बुरे स्थान पर; कुजागे
कुजूनि,"कुबेला, विलम्ब (भोजन, स्नान आदि के लीए)"
कुज्झा,"पानी पीने का मिट्टी का बर्तन; रूपान्तर-भुरका, कुल्हड़, घट, कुम्हा"
कुटकी,दाल में गैर पका दाना; छोटा कीड़ा; टुकड़ों वाली तंबाकू
कुटनी,"दूती, स्त्रियों को पराये पुरुषों के लिए बहकाने वाली स्त्री"
कुटानि,कूटने की मेहनत या आवश्यकता
कुटिहा,कूठ या व्यंग्य कर्त्ता
कुटुक,जरा भी कठोर नहीं
page,27
कुटुमु,"परिवार, बालबच्चे"
कुटेम,"अतिकाल, विलम्ब"
कुटेव,बुरी आदत
कुट्ट,"समाप्त (बातचीत, समझौता आदि)"
कुट्टी,"अलगाव, सम्बन्ध विच्छेद, कटा हुआ चारा"
कुठाँव,बुरा स्थान
कुड़कबु,मुर्गी का अण्डा देने की क्रिया रोक देना
कुड़की,"कुर्की, जब्ती"
कुड़ी,गधा
कुढ़,हल का हत्था; मोठिया 
कुढ़बु,भीतर ही भीतर रुष्ट होना
कुढ़ा,"एक हल्की मोटी लकड़ी, जिसे जंघा भी कहते हैं"
कुणनी,छोटा कूँड़ा; कूँड़ी
कुण्ढा,सुनारों में प्रचलित ՙरुपये՚ का गुप्त नाम
कुतरक,"कुसमय अथवा अव्यवस्थित भोजन, स्नान आदि"
कुतुआ,"अंदाज से निश्चित, बिना गिना या तोला"
कुतुनबु,"काट लेना, थोड़ा-सा कतर लेना"
कुत्ती,"कुश्ती, मल्लयुद्ध"
कुदारि,कुदाल
कुदारि,दुष्ट
page,28
कुदीठि,कुदृष्टि नज़र
कुधानि,बेईमानी से प्राप्त धन
कुनह,"ईर्ष्या, द्वेष"
"कुनाई, कुनाव",गेहूँ आदि का मड़ा हुआ ढेर
कुनेति,बुरी नियत
कुप्पा,चमड़े का बर्तन
कुप्पा,मसक
कुफार,"व्यंग्य, कटु वाक्य"
कुफुति,आंतरिक वेदना
कुफुर,भीषण परिवर्तन; घोर तथा अवांछनीय स्थिति
कुबाच,बुरा वचन
कुबेरिया,"संझवतिया, गोधूलि का समय, कुसमय; विलम्ब"
कुभागु,अशुभ या अहितकर वचन
कुमंरगी,बुरे मार्ग पर चलने वाला
कुमेटी,सलाह; समिति
कुम्भारई,मिट्टी के बर्तन बनाने का धंधा
कुम्भिल्याबु,कुम्हलाना
कुम्हड़ा,कद्दू
कुम्हा,"पानी पीने में प्रयुक्त मिट्टी का बर्तन; रूपान्तर-कुल्हड़, घट, कुज्झा, भुरका"
कुरउनी,ढेरी
page,29
कुरउबु,"उड़ेलना, ढेर लगा देना"
कुरक अमीन,कुर्की या वसूली करने वाला अफसर
कुरकुटा,मोटा व सूखा-रूखा अन्न 
कुरकुसा,अर्थ-व्यवस्था
कुरथी,सब्जी या चारा विशेष
कुरमा,"परिवार, कुल"
कुरहिलु,खेतों को बराबर करते समय जगह-जगह लगे मिट्टी के ढेर
कुरिया,"वह स्थान, जहाँ पर ताड़ी निकालने का काम होता है; छोटा घर; ढेरी"
कुरी,डुडुआ और कबड्डी के खेलों में खिलाड़ियों की पारी; गोत्र
कुरुख,कठोर (शब्द)
कुरुब,पड़ोस
कुरुम,बूट-जूतों में काम देने वाला अच्छा और मुलायम चमड़ा
कुरेदबु,खरोंच देना
कुरेधु,"दुःखानुभूति, संवेदना"
कुलंच या कुलाँच,छलांग
कुलंजनु,पान की जड़
कुलच्छन,बुरे लक्षण
कुलफा,सब्जी विशेष
कुलही,ज्वार के दाने के ऊपर की भूसी; बच्चों की टोपी विशेष
कुलाबा,नहर से खेत तक पानी लाने का रास्ता
page,30
कुलामनाय,(बात) जो किसी के कुल भर में मना (निषिद्ध) हो
कुलाह,हल की मुठिया
कुलुफ,ताला
कुल्थी,"एक अन्न, जिसके फलियों का साग और बीज की दाल बनाते हैं"
कुल्हरा,बड़ी कुल्हाड़ी
कुल्हिया,मिट्टी का अत्यन्त छोटा बर्तन
कुसंभा,अफीम और भांग को मिलाकर बनाया गया मादक पदार्थ
कुसढाब,कुश घास का अंकुर
कुहिरी,मोट से पानी निकालने की क्रिया
कुहीकाल,"तेज, चतुर, चालाक"
कुहुक,कूक
कुहेसा,कुहरा
कूँच,"आम आदि का फूल, स्तन; यात्रा का प्रारम्भ; एँड़ी"
कूँचबु,कुचलना; पौधों में मंजरी का निकलना
कूँचा,"गली, मुहल्ला"
कूँटा,"डंठल के टुकड़े, जो अन्न तैयार हो जाने पर खलिहान में पड़े रहते हैं"
कूँटी,फसल काटने पर पौधे का बचा डंठल; ठूँठी
कूँड़,बालू रखने का बर्तन (भाड़ में) हल द्वारा बनी पतली नाली
कूँड़ी,मिट्टी या पत्थर का खुले मुँह का बर्तन
कूँत,थोक 
page,31
कूँत,अंदाज
कूँतबु,कीमत आँकना
कूकुर,कुत्ता
कूचुर,जिसकी आँख मुलमुलाती हो
कूड़ी,आलू की फसल सींचने में प्रयुक्त पतली नाली
कूत-कूत,छोटे कुत्तों को बुलाने का शब्द
कूना,रोटी आदि का अत्यंत छोटा टुकड़ा
कूफर,"निर्जन, अयोग्य"
कूबति,शक्ति
कूबा,जिसकी पीठ टेढ़ी हो
कूरा,"ढेर, हिस्सा"
कूला,दिल के नीचे का भाग; कमर के दोनों ओर का निचला भाग
केउ,कोई
केउटी,कई दालों का मिश्रण
केकर,किसका
केकरहा,केकड़ा
केकही,कैकेयी
केकाँ,किसको
केठई,किस स्थान पर
केड़वारी,आम के नये वृक्षों का समूह
page,32
केडुला,नया वृक्ष
केतनिउ,कई 
केतहँत,कहाँ तक
केतहाँ,कहाँ 
केताढ़ा,मोटा गन्ना
केतिक,कितना 
केथुअई,किस वस्तु
केथू,किसी; किसी भी
केनारि,अधिक दूध या घी वाली (गाय)
केर,"(कारक चिह्न) का, की, के"
केरइया,अनाज विशेष
केरमुआ,पानी में होने वाला एक साग
केरा,केला
केराना,"किराना, अनाज"
केराव,मटर विशेष
केव,कोई
केवाँड़ा,किंवाड़
केहर,किधर
केहाँ-केहाँ,छोटे बच्चे के चिल्लाने या रोने की आवाज़
केहुँचा,हाथ का अग्रभाग; पहुँचा
page,33
केहू,किसी भी 
कै,"क्यों जी, "
कै,कितने
कैर,सफेदी लिए हुए
कैल,"बीमार, लज्जित"
कोंखि,"गर्भ, पेट"
कोंछु,(स्त्रियों का) अंचल
कोंछि,फलों का गुच्छा
कोंड़,"आनंद, हँसी"
कोंडर,किसी नदी या नाले का मोड़ वालास्थान
कोंतिया,"दुबला-पतला और ऐसे बैठक का, जो शीघ्र बूढ़ा न हो (बैल, व्यक्ति)"
कोंपरि,डाल का पका हुआ आम
कोंपरि,सीप
को,कौन
कोइँछा,स्त्री के अंचल का वह हिस्सा जिसमें कुछ बाँधकर छोर कमर में खोंस लिए जाते हैं
कोइँधाकालु,अत्यधिक बदबू
कोइना,महुए का फल
कोइरी,"एक हिन्दू जाति के लोग, जो कंठी पहनते हैं और मांसादि नहीं खाते"
कोइल,कोयल
कोइलटि,एक लोकगीत
page,34
कोई,कोख (पशु की)
कोका,मूर्ख; उल्लू
कोखदार,पसलियों के नीचे का भाग
कोचनी,काले रंग का महीन मलमल का कपड़ा
कोठि,बाँस का झुरमुट
कोठिला,अनाज रखने में प्रयुक्त मिट्टी का बड़ा पात्र
कोड़रा,वृत्ताकार रेखा
कोड़वा,पानी के बहाव से बना बड़ा एवं गहरागडढ़ा
कोड़ी,बीस की राशि
कोढ़ा,"खेत का वह स्थान, जहाँ खाद के लिए पशुओं को रखते हैं; कुंढा"
कोढ़ी,जंजीर रोकने की कड़ी
कोढ़ी,कुष्ट रोगी
कोतरे,एकांत
कोतल,केवल सवारी हेतु प्रयुक्त
कोतहगरदनिया,जिसकी गर्दन छोटी हो
कोताह,"कम, तंग"
कोताही,"त्रुटि, शैथल्य"
कोतियाँ,जिस बैल के सींग आगे को झुके हों
कोतियाँ,सुइया
कोदबु,दाँव न दिये जाने पर दाँव न पाने वाले बच्चों द्वारा गाली का दिया जाना
page,35
कोधे,"तरफ, दिशा"
कोनइठे,"कोने की तरफ, कोने में"
कोनवा,आम की एक जाति
कोनाव,गेहूँ की फसल का मड़ा हुआ ढेर
कोनिया या कोन्सी,खेत जोतते समय दो हराइयों के बीच व सिरे पर छूटी जमीन
कोमर,"नदी के कटाव का वह कोना, जहाँ घास आदि बहुतायत से हो"
कोयर,जानवरों के खाने का चारा
कोयर,"दबा हुआ; गाय आदि का वह बच्चा, जो गर्भावस्था में जननी के द्वारा अधिक चारा खाने से दुबला हो गया हो"
कोयरहा,पशुओं के लिए घास आदि छीलने वाला
कोयरी,यह जाति शायद साग-भाजी की खेती करने के कारण ही (कोयरकी) ऐसा कहलाती है
कोरचा,"छिपा हुआ धन, चुराकर बचाया हुआ पैसा"
कोरमबु,रस्सी से लटक कर आत्मघात करना
कोरव,छत में लगने वाला लकड़ी या बाँस का टुकड़ा
कोरवर,सूखा पकौड़ा; गीले को भिजवर कहते हैं
कोरवा,"कोख, गोद; छप्पर में प्रयुक्त बाँस या कोर"
कोरवान,"पवित्र, जिसका उपयोग न किया गया हो"
कोरहा,दरवाजे पर कोरें (रेखाएँ) खींचने का औजार
कोरा,गोद
कोराइब,"(गाय, भैस का) ब्याने की अवस्था के करीब पहुँचना"
कोराव,भैंस आदि के ब्याने की अवस्था
page,36
कोरि,"किनारा, धार"
कोर्रा,रेंडी के पेड़ के सूखे तने
कोलइया,महुआ का फल
"कोलई, कोलवा","वह खेत, जो केवल दो बिस्वे का हो"
कोलनी,चिलम में छेद करने के लिए भाले के आकार की एक छुरी
कोलिया,पतली गली
कोल्हौरु,"वह स्थान, जहाँ कोल्हू गड़ा होता है"
कोसली,गुझिया
कोसा,मिट्टी का छोटा कटोरा
कोहँडा,कद्दू
कोहँड़ौरी,सफेद कुम्हड़े से बनी बड़ी या मिठाई
कोहबर,"विवाह के समय का वह स्थान, जहाँ वर-वधू एक पास बिठाये जाते हैं"
कोहला,खली युक्त पानी से भूसे का सना हुआ रूप
कोहाँर,मिट्टी के बर्तन बनाने वाला
कोहाइनि,कुम्हार की स्त्री
कौड़ियारा,कम विष वाला साँप जिसकी पीठ पर कौड़ियों के निशान होते हैं
क्यँवारा,किंवाड़
क्यसन,कृष्ण
क्यान,दूध आदि हेतु प्रयुक्त पीपा
क्वँड़रा,रेखांकित घेरा
page,37
क्वियिली,कोयल
क्वाँप,कोयल
क्वाठा,"छत में प्रयुक्त मोटी लकड़ी, पाचन शक्ति, भंडारण"
क्वार,छप्पर में लगा बाँस; झूला
क्वारा,"गोद, क्रोड़"
क्वाक,कटहल का बीज; बीज का आवरण
page,38
page,39
