ಒಪ್ಪಚ್ಚಿ,"1. ಸ್ವಲ್ಪ.
 2. ಒಮ್ಮೆ."
ಒಪ್ಪಾರು,"1. ಒಂದು ಕಡೆ,- ಪಾಶ್ರ್ವ.
 2. ಒಂದೇ ಕಡೆಗೆ ಇಳಿಜಾರಾಗಿರುವ ಛಾವಣಿ.
 3. ಒಂದು ಭಾಗದ ಗದ್ದೆ."
ಒಪ್ಪಿಗೆ,ಸಮ್ಮತಿ.
ಒಪ್ಪಿಡು,"1. ಒಪ್ಪಿಗೆ ಕೊಡು.
 2. ಮನ್ನಿಸು.
 3. ಒಪ್ಪವನ್ನು ಇಡು."
ಒಪ್ಪಿತ,"1. ಸಮ್ಮತಿ.
 2. ಸಹಿ."
ಒಪ್ಪಿಸು,"1. ಕೊಡು.
 2. ತಿಳಿಸು.
 3. ಸಮ್ಮತಿಸುವಂತೆ ಮಾಡು.
 4. ವಹಿಸು."
ಒಪ್ಪು,"1. ಸಮ್ಮತಿಸು.
 2. ಪ್ರಕಾಶಿಸು.
 3. ಯೋಗ್ಯವಾಗು.
 4. ಬಳಕೆಯಲ್ಲಿರು.
 5. ಮೆಚ್ಚಿಕೆಯಾಗು.
 6. ಪ್ರಕಟವಾಗು."
ಒಪ್ಪು,"1. ಒಪ್ಪಿಗೆ.
 2. ಒಪ್ಪಿಸುವ ವಸ್ತು.
 3. ಚೆಲುವು.
 4. ಹಿರಿಮೆ."
page,11
ಒಪ್ಪುಗೆ,ಒಪ್ಪಿಗೆ.
ಒಂಬತ್ತು,ಒಂದು ಸಂಖ್ಯೆ.
ಒಬ್ಬಂಟಿ,ಏಕಾಕಿಯಾಗಿರುವ ವ್ಯಕ್ತಿ.
ಒಬ್ಬಂಟಿಗ,ಏಕಾಕಿಯಾಗಿರುವವನು.
ಒಬ್ಬಟ್ಟು,ಒಂದು ಬಗೆಯ ಸಿಹಿ ಭಕ್ಷ್ಯ.
ಒಬ್ಬುಳಿ,ಗುಂಪು.
ಒಬ್ಬೆ,ಒರಳಿನಲ್ಲಿ ಒಂದು ಸಲಕ್ಕೆ ಹಿಡಿಯುವಷ್ಟು ಅಳತೆ.
ಒಬ್ಬೊಂಟಿ,ಒಬ್ಬಂಟಿ.
ಒಬ್ಬೊಂಟಿಗ,ಒಬ್ಬಂಟಿಗ.
ಒಮ್ಮತ,ಒಗ್ಗಟ್ಟು.
ಒಮ್ಮನಸ್ಸು,ಒಂದೇ ಮನಸ್ಸಿರುವವನು.
ಒಮ್ಮು,"1. ಅನುಸರಿಸು.
 2. ಒಡಂಬಡು."
ಒಮ್ಮು,"1. ಹೊಂದಿಕೆ.
 2. ಏಕಾಂಗಿಯಾಗಿರುವಿಕೆ."
ಒಮ್ಮುಖ,"1. ಒಂದು ದೃಷ್ಟಿ.
 2. ಒಂದು ದಿಕ್ಕು,- ದೆಸೆ."
ಒಮ್ಮೆ,ಒಂದು ಬಾರಿ.
ಒಮ್ಮೆಲೆ,ಒಂದೇ ಸಾರಿಗೆ.
ಒಯ್(ಯ್ಯು),ತೆಗೆದುಕೊಂಡು ಹೋಗು.
ಒಯ್ಕನೆ,ನೆಟ್ಟನೆ.
ಒಯ್ಯಗೆ,ಮೆಲ್ಲನೆ.
ಒಯ್ಯನೆ,ಒಯ್ಯಗೆ.
page,12
ಒಯ್ಯಾರ,"1. ಬೆಡಗು.
 2. ಸೊಗಸು."
ಒಯ್ಯಾರಗಾತಿ,ಬೆಡಗಿ.
ಒಯ್ಯಾರಗಿತ್ತಿ,ಒಯ್ಯಾರಗಾತಿ.
ಒಯ್ಯಾರಿ,ಒಯ್ಯಾರಗಾತಿ.
ಒಯ್ಯಾರಿಸು,"1. ಸವರು.
 2. ಕ್ರಮಗೊಳಿಸು."
ಒರಗಿಸು,"1. ಮಲಗಿಸು.
 2. ಆತುಕೊಳ್ಳುವಂತೆ ಮಾಡು.
 3. ಹೇರು."
ಒರಗು,"1. ಮಲಗು.
 2. ನಿದ್ದೆಹೋಗು.
 3. ಕೆಳಕ್ಕೆ ಬಾಗು,- ಬಗ್ಗು.
 4. ಸಾಯು.
 5. ನೆಮ್ಮು."
ಒರಗುದಿಂಬು,ಒರಗಿಕೊಳ್ಳುವ ಉದ್ದನೆಯ ದಿಂಬು.
ಒರಚು,ಒಂದು ಕಡೆಗೆ ಮಾಲುವ.
ಒರಚುಗಣ್ಣು,ಮಾಲುಗಣ್ಣು.
ಒರಟ,ನಯ ನಾಜೂಕಿಲ್ಲದವನು.
ಒರಟು,ನಯನಾಜೂಕುಗಳಿಲ್ಲದಿರುವಿಕೆ.
ಒರಟುತನ,ನಯವಿಲ್ಲದಿರುವಿಕೆ.
ಒರಟುಸರಕು,ಕಚ್ಚಾವಸ್ತು.
ಒರತೆ,ನೀರು ಜಿನುಗುವ ತಗ್ಗು.
ಒರಪು,ಉಜ್ಜುವುದು.
ಒರಲು,"1. ಕೂಗಾಟ.
 2. ಒರಳುಕಲ್ಲು."
ಒರಲು,ಅರಚು.
ಒರಲೆ(ಳೆ),ಬಿಳಿ ಇರುವೆ.
ಒರಲ್,"1. ಒರಳುಕಲ್ಲು.
 2. ಕೂಗಾಟ."
page,13
ಒರಸು,"1. ಉಜ್ಜುವಿಕೆ.
 2. ಹಿಂಸೆ."
ಒರಸು,"1. ತೀಡು.
 2. ಬಟ್ಟೆಯಿಂದ ಒತ್ತಿ ತೆಗೆ,- ನಿವಾರಿಸು.
 3. ಅಳಿಸು.
 4. ಲೇಪಿಸು.
 5. ತಾಗು."
ಒರಳು,"1. ಅರಚು.
 2. ಒರಳುಕಲ್ಲು."
ಒರಳುಕಲ್ಲು,ರುಬ್ಬುವುದಕ್ಕಾಗಿ ಮಾಡಿರುವ ಗುಳಿಯಿಂದ ಕೂಡಿದ ಕಲ್ಲಿನ ಸಾಧನ.
ಒರಳ್,ಒರಳುಕಲ್ಲು.
ಒರುಗು,ಒಣಗಿದುದು.
ಒರೆ,"1. ಹೇಳು.
 2. ಬಳಿ.
 3. ಉಜ್ಜು.
 4. ಪರೀಕ್ಷಿಸು.
 5. ಹೆರೆ.
 6. ಜಿನುಗು.
 7. ಒದ್ದೆಯಾಗು."
ಒರೆ,"1. ಹೇಳಿಕೆ.
 2. (ಒರೆಗಲ್ಲಿನಲ್ಲಿ ಚಿನ್ನವನ್ನು) ಉಜ್ಜುವಿಕೆ.
 3. ಉಜ್ಜುವುದರಿಂದ ಉಂಟಾಗುವ ಕಾಂತಿ,- ಮೆರುಗು.
 4. ಗುಣದೋಷಗಳ ಪರೀಕ್ಷೆ.
 5. ಕತ್ತಿ, ಬಾಣ ಮೊದಲಾದುವುಗಳನ್ನು ಇಡುವ ಶಸ್ತ್ರಕೋಶ.
 6. ಸಮಾನ."
ಒರೆಗಟ್ಟು,"1. ಪರೀಕ್ಷೆಗೆ ನಿಲ್ಲು.
 2. ಸಮಜೋಡಿಯಾಗು."
ಒರೆಗಲ್(ಲ್ಲು),"ಚಿನ್ನ, ಬೆಳ್ಳಿಗಳನ್ನು ಪರೀಕ್ಷಿಸಲು ತಿಕ್ಕಿ ನೋಡುವ ಕಲ್ಲು."
ಒರೆಗಳೆ,"ಒರೆಯಿಂದ ಆಯುಧವನ್ನು ಹಿರಿ,- ತೆಗೆ."
ಒರೆದೊರೆ,ಸರಿಜೋಡಿ.
ಒರೆಹಚ್ಚು,"1. ಚಿನ್ನ ಮುಂತಾದುವುಗಳನ್ನು ಬಣ್ಣ ತಿಳಿಯಲು ಒರೆಗಲ್ಲಿನಲ್ಲಿ ಉಜ್ಜಿ ಪರೀಕ್ಷಿಸು.
 2. ಗುಣದೋಷ ಪರೀಕ್ಷೆ ಮಾಡು."
ಒರ್ಕುಡಿತೆ,ಒಂದು ಕುಡಿತೆಯಷ್ಟು.
ಒರ್ಕೊರಲ್(ಲು),ಒಕ್ಕೊರಲು.
ಒರ್ಜಂತ,ಒಂದೇ ಒಂದು ಹಲ್ಲುಳ್ಳವನು.
ಒರ್ಬಿ,"ಒಂದು ತಂಡ,- ಪಂಗಡ."
ಒರ್ಬುಳಿ,ಒಬ್ಬುಳಿ.
ಒರ್ಬುಳಿಸು,ಒಟ್ಟುಗೂಡು.
ಒರ್ಮೆ,ಒಮ್ಮೆ.
page,14
ಒರ್ವುಳಿ,ಗುಂಪು.
ಒಱಂಗಿಸು,ಬಾಗಿಸು.
ಒಱಗಿಸು,"1. ಮಲಗಿಸು.
 2. ಆತುಕೊಳ್ಳುವಂತೆ ಮಾಡು."
ಒಱಂಗು,"1. ಮಲಗು.
 2. ನಿದ್ದೆಹೋಗು."
ಒಱಗು,"1. ಮಲಗು.
 2. ನಿದ್ದೆಹೋಗು.
 3. ಕೆಳಕ್ಕೆ ಬಗ್ಗು,- ಬಾಗು.
 4. ಸಾಯು."
ಒಱಗುಮೂಡೆ,ಒರಗುದಿಂಬು.
ಒಱಟ,ಗಡುಸಾದವನು.
ಒಱಂಟ,ಗಡುಸಾದವನು.
ಒಱಂಟು,ಹಟಮಾರಿತನ.
ಒಱಂಟುತನ,ಒರಟುತನ.
ಒಱತೆ,ಒರತೆ.
ಒಱಂತೆ,ಒರತೆ.
ಒಱಪು(ಹು),ಹೊಳಪು.
ಒಱಲೆ,"1. ಗೆದ್ದಲು.
 2. ಸೋರುವಿಕೆ."
ಒಱಲೆಗಾಲ್,"ಆನೆಕಾಲು ರೋಗ ತಗುಲಿದ ಪಾದ,- ಕಾಲು."
ಒಱಲ್,"1. ಪ್ರೀತಿಸು.
 2. ಅರಚು."
ಒಱಲ್,"1. ಪ್ರೀತಿ.
 2. ಕೂಗಾಟ.
 3. ವೇದನೆಯ ಧ್ವನಿ."
ಒಱಲ್ಚು,"1. ಮೆಚ್ಚಿಸು.
 2. ಕೂಗುವಂತೆ ಮಾಡು.
 3. ಮೊಳಗು."
ಒಱವು,ಒರತೆ.
ಒಱಳೆ,"1. ಸ್ರವಿಸು.
 2. ಒದ್ದೆಯಾಗು."
page,15
ಒಱಳೆ,ಗೆದ್ದಲು.
ಒಱೆ,"ಕತ್ತಿ, ಬಾಣ ಮೊದಲಾದುವುಗಳನ್ನಿಡುವ ಶಸ್ತ್ರಕೋಶ."
ಒಱೆಗಟ್ಟು,ಖಡ್ಗಧಾರಿಯಾಗು.
ಒಱೆಗಲ್ಲು,ಸ್ರವಿಸುವ ಕಲ್ಲು.
ಒಱೆಗಳೆ,ಒರೆಗಳೆ.
ಒಱೆಗಾರ,"ಬಾಣದ ಬತ್ತಳಿಕೆ, ಖಡ್ಗದ ಕೋಶ ಮೊದಲಾದುವನ್ನು ಮಾಡುವವನು."
ಒಱೆದೆಗೆ,ಒರೆಗಳೆ.
ಒಱೆಪು,ಒರತೆ.
ಒಱೆವಾಯ್,ಜೊಲ್ಲು ಸುರಿಸುವ ಬಾಯಿ.
ಒಱ್ಕು,"1. ಹರಿ.
 2. ನದಿಯ ಪ್ರವಾಹ."
ಒಱ್ಗು,"1. ಒಟ್ಟುಗೂಡು.
 2. ಒಳಗೆ ಸೇರು.
 3. ಮೆಚ್ಚಿಕೆಯಾಗು.
 4. ರೂಢಿಯಾಗು."
ಒಱ್ಗು,ಗುಂಪು.
ಒಲಕಾಡು,ಸುಡುಗಾಡು.
ಒಲಪು(ಹು),"1. ಒಲೆತ.
 2. ಒಯ್ಯಾರ."
ಒಲವರ,"1. ಬಯಕೆ.
 2. ಮನೋಧರ್ಮ.
 3. ಪಕ್ಷಪಾತ."
ಒಲವು,"1. ಪ್ರೀತಿ.
 2. ಆಸಕ್ತಿ.
 3. ಉತ್ಸಾಹ.
 4. ಒಲೆತ."
ಒಲಿ,"1. ಒಪ್ಪು.
 2. ಬಯಸು.
 3. ಮೆಚ್ಚು.
 4. ಮೋಹಗೊಳ್ಳು."
ಒಲಿ,ಗರಿ.
ಒಲಿಸು,ಒಲಿಯುವಂತೆ ಮಾಡು.
ಒಲು,ಒಪ್ಪು.
page,16
ಒಲುಮೆ,"1. ಪ್ರೀತಿ.
 2. ಅನುಗ್ರಹ."
ಒಲುಮೆಮದ್ದು,ವಶಮಾಡಿಕೊಳ್ಳಲು ಪ್ರಯೋಗಿಸುವ ಒಂದು ಮದ್ದು.
ಒಲೆ,"1. ತೊನೆ.
 2. ಅಲ್ಲಾಡಿಸು.
 3. ಬಾಗು.
 4. ಆಗು.
 5. ಒಪ್ಪು.
 6. ನುಡಿ."
ಒಲೆ,"1. ಅಡುಗೆ ಮಾಡಲು, ನೀರು ಕಾಯಿಸಲು ಬೆಂಕಿಯನ್ನು ಉರಿಸುವ ಸಲಕರಣೆ.
 2. ತೂಗಾಟ."
ಒಲೆತ,ತೂಗಾಟ.
ಒಲೆಪ,ಒಲೆತ.
ಒಲೆಯಡುಕು,ಒಲೆಯನ್ನು ಹೂಡು.
ಒಲ್,"1. ಒಪ್ಪು.
 2. ಬಯಸು.
 3. ಶಕ್ತನಾಗು."
ಒಲ್ಮೆ,ಒಲುಮೆ.
ಒಲ್ಲಗೆ(ನೆ),ಮೆಲ್ಲಗೆ.
ಒಲ್ಲಣಿಗೆ,ಒದ್ದೆಯಾದ ಬಟ್ಟೆ.
ಒಲ್ಲಮೆ,ಒಲವಿಲ್ಲದಿರುವಿಕೆ.
ಒವ¿õï,ಸೌಳು.
ಒವಜ(ಝ),"1. ಉಪಾಧ್ಯಾಯ.
 2. ಶಿಲ್ಪಿ."
ಒವಜು,ಉಪಾಧ್ಯಾಯವೃತ್ತಿ.
ಒಸಗು,ಸಂತೋಷಪಡು.
ಒಸಗೆ,"1. ಶುಭ.
 2. ಸಂತೋಷ.
 3. ಕಾಣಿಕೆ.
 4. ಶುಭಸಮಾಚಾರ.
 5. ಆಹ್ವಾನ.
 6. ಯಶಸ್ಸು.
 7. ನಿಷೇಕ."
ಒಸಗೆಯೋಕುಳಿ,ಮಂಗಳ ಪ್ರಸಂಗಗಳಲ್ಲಿ ಎರಚುವ ಓಕುಳಿ.
ಒಸಗೆವ¾õÉ,ಮಂಗಳವಾದ್ಯ.
ಒಸಗೆವಾಡು,ಮದುವೆ ಮುಂತಾದ ಸಂತೋಷದ ಸಮಯದಲ್ಲಿ ಹಾಡುವ ಹಾಡು.
page,17
ಒಸಗೆವಾತು,ಒಳ್ಳೆಯ ಸುದ್ದಿ.
ಒಸಡು,ಹಲ್ಲುಗಳಿಗೆ ಆಧಾರವಾಗಿರುವ ಮಾಂಸಖಂಡ.
ಒಸರು,ಜಿನುಗು.
ಒಸರು,"1. ಜಿನುಗುವಿಕೆ.
 2. ಚಿಕ್ಕ ಪ್ರವಾಹ.
 3. ಒರತೆ."
ಒಸರ್,ಜಿನುಗುವಿಕೆ.
ಒಸರ್,ಜಿನುಗು.
ಒಸರ್ಗಲ್,(ಚಂದ್ರನ ಬೆಳಕಿಗೆ) ಕರಗಿ ನೀರು ಬಿಡುವ ಕಲ್ಲು.
ಒಸರ್ದಾಣ,ನೀರು ಒಸರುವ ಸ್ಥಳ.
ಒಸೆ,"1. ಒಲಿ.
 2. ಅನುಗ್ರಹಿಸು.
 3. ಹಿಗ್ಗು.
 4. ಶೋಭಿಸು."
ಒಳಕೆಯ್,"1. ಪಡೆ.
 2. ಒಳಗೊಳ್ಳು.
 3. ಒಲಿಸಿಕೊಳ್ಳು."
ಒಳಕೆಯ್,"1. ಅಂಗೈ.
 2. ಹೊಲದ ಅಥವಾ ಗದ್ದೆಯ ಒಳಭಾಗ."
ಒಳಕೇರಿ,ಒಳಗಡೆ ಇರುವ ಓಣಿ.
ಒಳಕೈ,"1. ಅಂಗೈ.
 2. ನಷ್ಟ.
 3. ಕೃಪಣ.
 4. ಕಕ್ಕಸು, ಬಚ್ಚಲು ಎಲ್ಲವೂ ಒಳಗೇ ಇರುವ ಮನೆ."
ಒಳಕೊಳ್,"1. ಒಳಗಿಟ್ಟುಕೊಳ್ಳು.
 2. ಸಮ್ಮತಿಸು.
 3. ಉಂಟಾಗು.
 4. ಅಡಕವಾಗಿರು.
 5. ಪಡೆ.
 6. ಸಹಿಸು."
ಒಳಕೋಂಟೆ,"1. ಕೋಟೆಯ ಒಳಭಾಗ.
 2. ಒಳಗಿನ ಕೋಟೆ."
ಒಳಕೋಣೆ,ಒಳಗಿನ ಕೋಣೆ.
ಒಳಗಡೆ,"1. ಒಳಗಿನ ಭಾಗ,- ಪ್ರದೇಶ.
 2. ಅಂತರಂಗ."
ಒಳಗಣ್,ಒಳಗಿನ ಕಣ್ಣು.
ಒಳಗಣ್ಣು,"1. ಒಳಗಣ್.
 2. ವಿಚಾರ."
ಒಳಗು,"1. ಒಳಭಾಗ.
 2. ಮನಸ್ಸು.
 3. ಗುಟ್ಟು.
 4. ಅಧೀನ."
page,18
ಒಳಗುಟ್ಟು,ಒಳಗಿನ ಗುಟ್ಟು.
ಒಳಗುದಿ,ಒಳಗಿನ ಕುದಿ.
ಒಳಗೆ,"1. ಒಳಗಡೆ.
 2. ಅಂತರಂಗದಲ್ಲಿ.
 3. ಅಷ್ಟರಲ್ಲಿ."
ಒಳಗೋಟೆ,ಒಳಕೋಂಟೆ.
ಒಳಚರಂಡಿ,ಭೂಮಿಯ ಒಳಗೇ ಹರಿಯುವಂತೆ ಮಾಡಿರುವ ಚರಂಡಿ.
ಒಳಜಗಳ,ತಮ್ಮತಮ್ಮಲ್ಲಿಯ ಜಗಳ.
ಒಳಜ್ವರ,"1. ಹೊರಗೆ ತೋರದಿರುವ ಜ್ವರ.
 2. ಅಸ್ಥಿಗತ ಜ್ವರ."
ಒಳತೋಟಿ,"1. ಒಳಜಗಳ.
 2. ಮನಸ್ಸಿನ ಹೊಯ್ದಾಟ."
ಒಳದನಿ,"1. ಅಂತರಂಗದ ಮಾತು,- ವಾಣಿ.
 2. ಕೆಳದನಿ."
ಒಳದಾರಿ,ಹತ್ತಿರದ ದಾರಿ.
ಒಳನೋಟ,ಒಳಗಿನ ನೋಟ.
ಒಳಪಂಗಡ,ಒಂದು ವರ್ಗದಲ್ಲಿಯ ಉಪವರ್ಗ.
ಒಳಪಡು,"1. ಅಧೀನವಾಗು.
 2. ಸೋಲು."
ಒಳಪ್ರಾಕಾರ,ಪೌಳಿಗೋಡೆಯ ಒಳಭಾಗ.
ಒಳಬು(ಬೆ),ಬೆಟ್ಟದ ಕೆಳಗಿನ ಜೌಗುನೆಲ.
ಒಳಭಾಗ,ಒಳಗಡೆಯ ಸ್ಥಳ.
ಒಳಮಾರು,"ಒಳನಾಡಿನಲ್ಲಾಗುವ ವ್ಯಾಪಾರ,- ವಾಣಿಜ್ಯ."
ಒಳಮುಖ,"1. ಒಳಭಾಗ.
 2. ಅಂತರ್ಮುಖ."
ಒಳಮುಚ್ಚುಗ,ಮುಟ್ಟಿದ ಕೂಡಲೆ ಎಲೆಯನ್ನು ಒಳಗೆ ಮುಚ್ಚಿಕೊಳ್ಳುವ ಒಂದು ಬಗೆಯ ಗಿಡ.
ಒಳಮೆಯ್,"1. ಒಳಪಕ್ಕ.
 2. ಅಂತರಂಗ."
page,19
ಒಳಮೈ,ಒಳಮೆಯ್.
ಒಳಯಿಕೆ,ಒಳಗಡೆ.
ಒಳಯಿಂಕೆ,ಒಳಗಡೆ.
ಒಳರ್,ಕೂಗು.
ಒಳಱು,ಒಳರ್.
ಒಳಱುಗುದಿಗೆ,ಕುಟ್ಟಿ ಶಬ್ದ ಮಾಡಲು ಉಪಯೋಗಿಸುವ ದೊಣ್ಣೆ.
ಒಳಲೆ,"ಮಕ್ಕಳಿಗೆ, ಹಾಲು ಮೊದಲಾದುವನ್ನು ಕುಡಿಸುವ ಚಿಕ್ಕ ಸಾಧನ."
ಒಳಲೊಟ್ಟೆ,"1. ಒಳಗೆ ತಿರುಳಿಲ್ಲದುದು.
 2. ಒಳಗೆ ಹುರುಳಿಲ್ಲದವನು."
ಒಳವಾಱು,"1. ಒಳನಾಡಿನಲ್ಲಾಗುವ ವ್ಯಾಪಾರ,- ವಾಣಿಜ್ಯ.
 2. ಒಳನಾಡಿನಲ್ಲಿ ಮಾರಾಟವಾಗುವ ಸರಕುಗಳ ಸುಂಕ."
ಒಳವಾಱು,ಒಳಗೇ ಇಂಗಿಹೋಗು.
ಒಳವು,"1. ಅಂತರಂಗ.
 2. ಒಳಭಾಗ.
 3. ಅಧಿಕಾರಕ್ಕೆ ಒಳಪಟ್ಟಿದ್ದು."
ಒಳವೊಗು,"1. ಒಳಗೆ ಹೋಗು.
 2. ಒಳಪಡು."
ಒಳಶುಂಠಿ,ತೊಡೆಯ ಚರ್ಮವನ್ನು ಹಿಸುಕಿ ತಿರುಚುವುದು.
ಒಳಸಂಚು,ಒಳಗೊಳಗೆ ಹೂಡಿರುವ ಹಂಚಿಕೆ.
ಒಳಸುಳಿ,"1. ಒಳಗಿನ ಸುಳಿ.
 2. ಗದಾಯುದ್ಧದ ಒಂದು ವರಸೆ.
 3. (ಬೇರೆಯವರಿಗೆ ಸ್ವಲ್ಪವೂ ಅನುಮಾನ ಬರದಂತಿರುವ) ಒಳಸಂಚಿನ ರಹಸ್ಯ."
ಒಳಸೋರ್,"1. ಹಿಂದೆಗೆ.
 2. ಜರಿದುಬೀಳು.
 3. ಅಡಗು.
 4. ಕಂಗೆಡು."
ಒಳಹುಗು,ಒಳಗೆ ಹೋಗು.
ಒಳಹೊಗು,"1. ಒಳಹುಗು.
 2. ಒಳ ಪಡು.
 3. ಸೂಕ್ಷ್ಮವಾಗಿ ಪರೀಕ್ಷಿಸು."
ಒಳಿತು,"ಆಗಬಹುದು, ಒಳ್ಳೆಯದು ಎಂದು ಸೂಚಿಸುವ ಅವ್ಯಯ."
ಒಳಿತು,"1. ಒಳ್ಳೆಯದು.
 2. ಶುಭವಾದುದು."
page,20
ಒಳುಗನ್ನಡ,ಸತ್ವಯುತವಾದ ಕನ್ನಡ.
ಒಳೆ,ನರ ಹೊರಳು.
ಒಳೆ,ಮನೆಯ ಎರಡು ಸೂರುಗಳೂ ಕೂಡುವ ತುದಿ.
ಒಳ್ಗನ್ನಡ,ಒಳುಗನ್ನಡ.
ಒಳ್ಗಂಪು,ಸೊಗಸಾದ ಪರಿಮಳ.
ಒಳ್ಗಬ್ಬ,ಉತ್ತಮವಾದ ಕಾವ್ಯ.
ಒಳ್ಗು,ಹಿಂಡು.
ಒಳ್ನುಡಿ,ಒಳ್ಳೆಯ ಮಾತು.
ಒಳ್ಪು,"1. ಒಳ್ಳೆಯತನ.
 2. ಚೆಲುವು.
 3. ತಿರುಳು.
 4. ಕ್ಷೇಮ.
 5. ಮೇಲ್ಮೆ."
ಒಳ್ಳನೆ,ಸುಮ್ಮನೆ.
ಒಳ್ಳಿತು,"1. ಒಳ್ಳೆಯದು.
 2. ಉತ್ತಮವಾದುದು."
ಒಳ್ಳಿತ್ತು,"ಆಗಬಹುದು, ಒಳ್ಳೆಯದು ಎಂದು ಒಪ್ಪಿಗೆಯನ್ನು ಸೂಚಿಸುವ ಅವ್ಯಯ."
ಒಳ್ಳಿತ್ತು,ಒಳ್ಳೆಯದಾದ.
ಒಳ್ಳಿತ್ತು,"1. ಒಳ್ಳೆಯದು.
 2. ಉತ್ತಮವಾದುದು."
ಒಳ್ಳೆ,"1. ವಿಷವಿಲ್ಲದ ಹಾವು.
 2. ಕಹಿಪಡವಲಕಾಯಿ."
ಒಳ್ಳೆ,ಒಳ್ಳೆಯ.
ಒಳ್ಳೆಗ,ನೀರು ಹಾವಿನಂತಹವನು.
ಒಳ್ಳೆಣ್ಣೆ,"ಎಳ್ಳು, ಹುಚ್ಚೆಳ್ಳು, ಕುಸುಬೆ, ನೆಲಗಡಲೆ ಮೊದಲಾದುವುಗಳಿಂದ ತೆಗೆದ, ಅಡುಗೆಗೆ ಉಪಯೋಗಿಸುವ ಎಣ್ಣೆ."
page,21
page,22
